거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1000","202012","1","359.75"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1001","202012","1","360.6"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1002","202012","1","360.4"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1003","202012","1","360.35"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1004","202012","1","360.1"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1005","202012","1","359.65"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1006","202012","1","359.7"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1007","202012","1","359.7"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1008","202012","1","359.35"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1009","202012","1","359.1"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1010","202012","1","359.25"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1011","202012","1","358.95"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1012","202012","1","358.55"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1013","202012","1","358.55"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1014","202012","1","358.35"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1015","202012","1","358.6"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1016","202012","1","358.65"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1017","202012","1","358.9"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1018","202012","1","358.95"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1019","202012","1","359.25"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1020","202012","1","359.05"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1021","202012","1","359.35"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1022","202012","1","359.55"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1023","202012","1","359.7"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1024","202012","1","360"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1025","202012","1","360"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1026","202012","1","359.9"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1027","202012","1","360.1"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1028","202012","1","360.3"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1029","202012","1","360.4"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1030","202012","1","360.25"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1031","202012","1","360.25"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1032","202012","1","360.05"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1033","202012","1","360"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1034","202012","1","360"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1035","202012","1","359.8"
"20201203","DRV","KR4101QC0001","코스피200 F 202012","1036","202012","1","359.95"
