거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0900","202006","1","254.6"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0901","202006","1","254.15"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0902","202006","1","253.95"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0903","202006","1","253.7"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0904","202006","1","253.7"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0905","202006","1","253.45"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0906","202006","1","253.7"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0907","202006","1","253.45"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0908","202006","1","253.05"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0909","202006","1","253"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0910","202006","1","253.15"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0911","202006","1","253.1"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0912","202006","1","253"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0913","202006","1","253"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0914","202006","1","252.75"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0915","202006","1","252.85"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0916","202006","1","252.7"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0917","202006","1","252.9"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0918","202006","1","253"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0919","202006","1","252.7"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0920","202006","1","252.8"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0921","202006","1","253.05"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0922","202006","1","252.9"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0923","202006","1","252.85"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0924","202006","1","252.85"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0925","202006","1","253"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0926","202006","1","252.8"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0927","202006","1","252.55"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0928","202006","1","252.1"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0929","202006","1","251.95"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0930","202006","1","252.05"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0931","202006","1","251.65"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0932","202006","1","251.75"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0933","202006","1","251.85"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0934","202006","1","251.75"
"20200512","DRV","KR4101Q60002","코스피200 F 202006","0935","202006","1","251.85"
