거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0900","202012","1","370.7"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0901","202012","1","369.85"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0902","202012","1","369.45"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0903","202012","1","368.95"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0904","202012","1","369.9"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0905","202012","1","369"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0906","202012","1","368.65"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0907","202012","1","368.4"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0908","202012","1","368"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0909","202012","1","367.9"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0910","202012","1","367.6"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0911","202012","1","368.25"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0912","202012","1","367.8"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0913","202012","1","368.8"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0914","202012","1","368.25"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0915","202012","1","367.95"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0916","202012","1","368.6"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0917","202012","1","368"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0918","202012","1","368.8"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0919","202012","1","368.3"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0920","202012","1","368.4"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0921","202012","1","368.35"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0922","202012","1","368.4"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0923","202012","1","368.65"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0924","202012","1","368.75"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0925","202012","1","368.75"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0926","202012","1","369.1"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0927","202012","1","369.05"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0928","202012","1","369.35"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0929","202012","1","369.75"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0930","202012","1","369.85"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0931","202012","1","369.95"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0932","202012","1","369.3"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0933","202012","1","369.5"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0934","202012","1","369.45"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0935","202012","1","369.3"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0936","202012","1","369.1"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0937","202012","1","368.55"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0938","202012","1","368.3"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0939","202012","1","368.7"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0940","202012","1","368.5"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0941","202012","1","368.95"
"20201207","DRV","KR4101QC0001","코스피200 F 202012","0942","202012","1","369.15"
