거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0900","202009","1","281.25"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0901","202009","1","281.95"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0902","202009","1","281.75"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0903","202009","1","281.6"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0904","202009","1","281.45"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0905","202009","1","281.25"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0906","202009","1","281"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0907","202009","1","281.65"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0908","202009","1","282.35"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0909","202009","1","282.6"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0910","202009","1","282.05"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0911","202009","1","281.8"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0912","202009","1","281.65"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0913","202009","1","281.5"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0914","202009","1","281.55"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0915","202009","1","280.85"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0916","202009","1","280.75"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0917","202009","1","280.15"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0918","202009","1","279.4"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0919","202009","1","279.35"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0920","202009","1","279.5"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0921","202009","1","279.8"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0922","202009","1","278.95"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0923","202009","1","278.95"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0924","202009","1","279.1"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0925","202009","1","279.05"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0926","202009","1","279.55"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0927","202009","1","279.65"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0928","202009","1","279.65"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0929","202009","1","280.05"
"20200617","DRV","KR4101Q90009","코스피200 F 202009","0930","202009","1","280.3"
