거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210810","DRV","KR4101R90007","코스피200 F 202109","0730","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0731","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0732","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0733","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0734","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0735","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0740","202109","1",
"20210810","DRV","KR4101R90007","코스피200 F 202109","0900","202109","1","432.6"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0901","202109","1","432.5"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0902","202109","1","431.9"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0903","202109","1","431.95"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0904","202109","1","431.85"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0905","202109","1","431.75"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0906","202109","1","431.45"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0907","202109","1","431.3"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0908","202109","1","430.95"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0909","202109","1","431"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0910","202109","1","430.65"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0911","202109","1","430.9"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0912","202109","1","431"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0913","202109","1","430.95"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0914","202109","1","431.05"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0915","202109","1","430.9"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0916","202109","1","430.65"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0917","202109","1","431.1"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0918","202109","1","431"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0919","202109","1","431"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0920","202109","1","430.95"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0921","202109","1","431"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0922","202109","1","430.6"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0923","202109","1","430.45"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0924","202109","1","430.15"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0925","202109","1","430.05"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0926","202109","1","430.05"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0927","202109","1","430.15"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0928","202109","1","430.15"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0929","202109","1","430.05"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0930","202109","1","430.05"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0931","202109","1","429.9"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0932","202109","1","429.9"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0933","202109","1","429.8"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0934","202109","1","429.55"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0935","202109","1","429.7"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0936","202109","1","429.6"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0937","202109","1","429.75"
"20210810","DRV","KR4101R90007","코스피200 F 202109","0938","202109","1","429.85"
