거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1000","201912","1","282"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1001","201912","1","282.45"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1002","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1003","201912","1","282.6"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1004","201912","1","282.55"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1005","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1006","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1007","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1008","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1009","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1010","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1011","201912","1","282.45"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1012","201912","1","282.4"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1013","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1014","201912","1","282.3"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1015","201912","1","282.3"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1016","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1017","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1018","201912","1","282.45"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1019","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1020","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1021","201912","1","282.25"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1022","201912","1","282.25"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1023","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1024","201912","1","282.35"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1025","201912","1","282.45"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1026","201912","1","282.6"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1027","201912","1","282.65"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1028","201912","1","282.8"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1029","201912","1","282.8"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1030","201912","1","282.75"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1031","201912","1","282.7"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1032","201912","1","282.75"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1033","201912","1","282.8"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1034","201912","1","282.8"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1035","201912","1","283.05"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1036","201912","1","282.95"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1037","201912","1","282.85"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1038","201912","1","282.95"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1039","201912","1","282.9"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1040","201912","1","282.85"
"20191114","DRV","KR4101PC0002","코스피200 F 201912","1041","201912","1","282.75"
