거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210604","DRV","KR4101R60000","코스피200 F 202106","0730","202106","1",
"20210604","DRV","KR4101R60000","코스피200 F 202106","0731","202106","1",
"20210604","DRV","KR4101R60000","코스피200 F 202106","0732","202106","1",
"20210604","DRV","KR4101R60000","코스피200 F 202106","0735","202106","1",
"20210604","DRV","KR4101R60000","코스피200 F 202106","0740","202106","1",
"20210604","DRV","KR4101R60000","코스피200 F 202106","0900","202106","1","431.95"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0901","202106","1","431.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0902","202106","1","432.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0903","202106","1","432.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0904","202106","1","432.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0905","202106","1","432.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0906","202106","1","432.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0907","202106","1","432.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0908","202106","1","432.05"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0909","202106","1","431.75"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0910","202106","1","431.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0911","202106","1","431.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0912","202106","1","431.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0913","202106","1","431.2"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0914","202106","1","431.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0915","202106","1","431.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0916","202106","1","431.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0917","202106","1","431.65"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0918","202106","1","431.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0919","202106","1","431.6"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0920","202106","1","431.75"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0921","202106","1","431.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0922","202106","1","431.8"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0923","202106","1","431.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0924","202106","1","431.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0925","202106","1","431.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0926","202106","1","431.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0927","202106","1","431.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0928","202106","1","430.9"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0929","202106","1","430.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0930","202106","1","430.7"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0931","202106","1","430.8"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0932","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0933","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0934","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0935","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0936","202106","1","430.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0937","202106","1","430.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0938","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0939","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0940","202106","1","430.2"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0941","202106","1","430.2"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0942","202106","1","429.95"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0943","202106","1","429.7"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0944","202106","1","429.75"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0945","202106","1","429.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0946","202106","1","429.95"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0947","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0948","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0949","202106","1","429.9"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0950","202106","1","429.9"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0951","202106","1","430.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0952","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0953","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0954","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0955","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0956","202106","1","430.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0957","202106","1","430.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0958","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","0959","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1000","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1001","202106","1","430.6"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1002","202106","1","430.6"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1003","202106","1","430.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1004","202106","1","430.65"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1005","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1006","202106","1","430.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1007","202106","1","430.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1008","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1009","202106","1","430.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1010","202106","1","430.2"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1011","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1012","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1013","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1014","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1015","202106","1","430.2"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1016","202106","1","430.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1017","202106","1","430.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1018","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1019","202106","1","430.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1020","202106","1","430.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1021","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1022","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1023","202106","1","430.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1024","202106","1","430.35"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1025","202106","1","430.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1026","202106","1","430.15"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1027","202106","1","430.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1028","202106","1","430.25"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1029","202106","1","430.1"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1030","202106","1","430"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1031","202106","1","429.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1032","202106","1","429.8"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1033","202106","1","429.65"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1034","202106","1","429.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1035","202106","1","429.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1036","202106","1","429.6"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1037","202106","1","429.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1038","202106","1","429.75"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1039","202106","1","429.8"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1040","202106","1","430"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1041","202106","1","430"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1042","202106","1","430.3"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1043","202106","1","430.6"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1044","202106","1","430.7"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1045","202106","1","430.9"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1046","202106","1","430.85"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1047","202106","1","430.7"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1048","202106","1","430.65"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1049","202106","1","430.5"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1050","202106","1","430.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1051","202106","1","430.65"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1052","202106","1","430.55"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1053","202106","1","430.45"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1054","202106","1","430.4"
"20210604","DRV","KR4101R60000","코스피200 F 202106","1055","202106","1","430.55"
