거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0900","202003","1","254.45"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0901","202003","1","255.05"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0902","202003","1","254.65"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0903","202003","1","254"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0904","202003","1","254.3"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0905","202003","1","254.45"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0906","202003","1","254.2"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0907","202003","1","254.4"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0908","202003","1","254.1"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0909","202003","1","253.9"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0910","202003","1","254.25"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0911","202003","1","254.1"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0912","202003","1","254.4"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0913","202003","1","254.6"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0914","202003","1","254.85"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0915","202003","1","255.15"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0916","202003","1","255.05"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0917","202003","1","254.3"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0918","202003","1","254.25"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0919","202003","1","254.1"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0920","202003","1","254.15"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0921","202003","1","254.15"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0922","202003","1","253.95"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0923","202003","1","253.4"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0924","202003","1","253.5"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0925","202003","1","253.05"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0926","202003","1","252.55"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0927","202003","1","253"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0928","202003","1","253"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0929","202003","1","253.15"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0930","202003","1","253"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0931","202003","1","252.9"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0932","202003","1","252.6"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0933","202003","1","252.65"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0934","202003","1","252.9"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0935","202003","1","253.4"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0936","202003","1","253.7"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0937","202003","1","253.1"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0938","202003","1","253.15"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0939","202003","1","253"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0940","202003","1","253.35"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0941","202003","1","252.95"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0942","202003","1","253.25"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0943","202003","1","253.45"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0944","202003","1","253.35"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0945","202003","1","253.25"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0946","202003","1","253.05"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0947","202003","1","253.35"
"20200312","DRV","KR4101Q30005","코스피200 F 202003","0948","202003","1","253.35"
