거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20201222","DRV","KR4101R30003","코스피200 F 202103","0900","202103","1","364.4"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0901","202103","1","363.85"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0902","202103","1","364.6"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0903","202103","1","364.55"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0904","202103","1","364.65"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0905","202103","1","365.25"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0906","202103","1","365.1"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0907","202103","1","364.75"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0908","202103","1","364.9"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0909","202103","1","364.55"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0910","202103","1","364.7"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0911","202103","1","364.65"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0912","202103","1","364.95"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0913","202103","1","365"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0914","202103","1","365"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0915","202103","1","365.2"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0916","202103","1","365.35"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0917","202103","1","365.15"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0918","202103","1","365.35"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0919","202103","1","365.3"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0920","202103","1","365.4"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0921","202103","1","365"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0922","202103","1","364.85"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0923","202103","1","364.85"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0924","202103","1","365.1"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0925","202103","1","365.1"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0926","202103","1","364.9"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0927","202103","1","364.6"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0928","202103","1","364.45"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0929","202103","1","364.15"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0930","202103","1","364"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0931","202103","1","364.45"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0932","202103","1","363.95"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0933","202103","1","363.95"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0934","202103","1","363.95"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0935","202103","1","364.05"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0936","202103","1","363.85"
"20201222","DRV","KR4101R30003","코스피200 F 202103","0937","202103","1","364.2"
