거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20181224","DRV","KR4101P30007","코스피200 F 201903","0900","201903","1","260.4"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0901","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0902","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0903","201903","1","260.45"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0904","201903","1","260.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0905","201903","1","260.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0906","201903","1","260.4"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0907","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0908","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0909","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0910","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0911","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0912","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0913","201903","1","260.95"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0914","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0915","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0916","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0917","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0918","201903","1","260.95"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0919","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0920","201903","1","261"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0921","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0922","201903","1","261"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0923","201903","1","261"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0924","201903","1","261"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0925","201903","1","260.95"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0926","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0927","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0928","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0929","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0930","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0931","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0932","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0933","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0934","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0935","201903","1","260.45"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0936","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0937","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0938","201903","1","260.45"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0939","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0940","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0941","201903","1","260.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0942","201903","1","260.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0943","201903","1","260.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0944","201903","1","260.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0945","201903","1","260.45"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0946","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0947","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0948","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0949","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0950","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0951","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0952","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0953","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0954","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0955","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0956","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0957","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0958","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","0959","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1000","201903","1","261.05"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1001","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1002","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1003","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1004","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1005","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1006","201903","1","260.55"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1007","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1008","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1009","201903","1","260.5"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1010","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1011","201903","1","260.6"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1012","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1013","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1014","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1015","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1016","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1017","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1018","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1019","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1020","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1021","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1022","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1023","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1024","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1025","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1026","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1027","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1028","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1029","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1030","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1031","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1032","201903","1","260.65"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1033","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1034","201903","1","260.75"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1035","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1036","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1037","201903","1","260.7"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1038","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1039","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1040","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1041","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1042","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1043","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1044","201903","1","260.9"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1045","201903","1","260.95"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1046","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1047","201903","1","260.8"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1048","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1049","201903","1","260.85"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1050","201903","1","261"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1051","201903","1","261.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1052","201903","1","261.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1053","201903","1","261.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1054","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1055","201903","1","261.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1056","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1057","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1058","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1059","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1100","201903","1","261.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1101","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1102","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1103","201903","1","261.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1104","201903","1","261.4"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1105","201903","1","261.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1106","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1107","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1108","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1109","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1110","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1111","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1112","201903","1","261.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1113","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1114","201903","1","261.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1115","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1116","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1117","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1118","201903","1","261.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1119","201903","1","261.35"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1120","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1121","201903","1","261.25"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1122","201903","1","261.3"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1123","201903","1","261.2"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1124","201903","1","261.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1125","201903","1","261.15"
"20181224","DRV","KR4101P30007","코스피200 F 201903","1126","201903","1","261.15"
