거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20190509","DRV","KR4101P60004","코스피200 F 201906","0900","201906","1","279.15"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0901","201906","1","279.4"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0902","201906","1","279.7"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0903","201906","1","279.45"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0904","201906","1","279.55"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0905","201906","1","279.6"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0906","201906","1","279.5"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0907","201906","1","279.55"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0908","201906","1","279.5"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0909","201906","1","279.3"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0910","201906","1","278.9"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0911","201906","1","279.05"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0912","201906","1","279.2"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0913","201906","1","279"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0914","201906","1","279"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0915","201906","1","278.95"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0916","201906","1","279.15"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0917","201906","1","279.05"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0918","201906","1","279.1"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0919","201906","1","279"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0920","201906","1","279.05"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0921","201906","1","279.05"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0922","201906","1","278.95"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0923","201906","1","278.95"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0924","201906","1","278.8"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0925","201906","1","279.15"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0926","201906","1","279.2"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0927","201906","1","279.15"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0928","201906","1","279.35"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0929","201906","1","278.9"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0930","201906","1","278.9"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0931","201906","1","278.8"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0932","201906","1","279"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0933","201906","1","278.75"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0934","201906","1","278.45"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0935","201906","1","278.7"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0936","201906","1","278.6"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0937","201906","1","278.75"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0938","201906","1","278.6"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0939","201906","1","278.55"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0940","201906","1","278.5"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0941","201906","1","278.4"
"20190509","DRV","KR4101P60004","코스피200 F 201906","0942","201906","1","278.45"
