거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210104","DRV","KR4101R30003","코스피200 F 202103","1000","202103","1","389.35"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1001","202103","1","389.95"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1002","202103","1","389.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1003","202103","1","389"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1004","202103","1","388.8"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1005","202103","1","389.65"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1006","202103","1","390.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1007","202103","1","391"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1008","202103","1","390.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1009","202103","1","390.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1010","202103","1","390.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1011","202103","1","390.8"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1012","202103","1","390"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1013","202103","1","389.45"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1014","202103","1","389.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1015","202103","1","389"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1016","202103","1","389.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1017","202103","1","388.85"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1018","202103","1","388.75"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1019","202103","1","388.45"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1020","202103","1","388.75"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1021","202103","1","389.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1022","202103","1","389.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1023","202103","1","389.8"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1024","202103","1","390.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1025","202103","1","390.35"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1026","202103","1","390.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1027","202103","1","390.35"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1028","202103","1","390.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1029","202103","1","390.45"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1030","202103","1","390.4"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1031","202103","1","390.1"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1032","202103","1","389.8"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1033","202103","1","389.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1034","202103","1","389.75"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1035","202103","1","390.1"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1036","202103","1","390.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1037","202103","1","390.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1038","202103","1","390.9"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1039","202103","1","390.95"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1040","202103","1","391.05"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1041","202103","1","391.6"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1042","202103","1","392.25"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1043","202103","1","392.15"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1044","202103","1","392.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1045","202103","1","392.75"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1046","202103","1","392.85"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1047","202103","1","393.1"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1048","202103","1","393.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1049","202103","1","393.85"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1050","202103","1","394.15"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1051","202103","1","394.35"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1052","202103","1","394.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1053","202103","1","394.8"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1054","202103","1","393.65"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1055","202103","1","394.25"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1056","202103","1","394.55"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1057","202103","1","394.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1058","202103","1","394.55"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1059","202103","1","394.75"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1100","202103","1","395.3"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1101","202103","1","395.15"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1102","202103","1","395.6"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1103","202103","1","395.55"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1104","202103","1","395.85"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1105","202103","1","395.95"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1106","202103","1","396.5"
"20210104","DRV","KR4101R30003","코스피200 F 202103","1107","202103","1","396"
