거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210426","DRV","KR4101R60000","코스피200 F 202106","0730","202106","1",
"20210426","DRV","KR4101R60000","코스피200 F 202106","0731","202106","1",
"20210426","DRV","KR4101R60000","코스피200 F 202106","0732","202106","1",
"20210426","DRV","KR4101R60000","코스피200 F 202106","0735","202106","1",
"20210426","DRV","KR4101R60000","코스피200 F 202106","0740","202106","1",
"20210426","DRV","KR4101R60000","코스피200 F 202106","0900","202106","1","428.1"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0901","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0902","202106","1","428.3"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0903","202106","1","427.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0904","202106","1","428.2"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0905","202106","1","428.45"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0906","202106","1","428"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0907","202106","1","427.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0908","202106","1","427.75"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0909","202106","1","427.75"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0910","202106","1","428"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0911","202106","1","428.25"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0912","202106","1","428.25"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0913","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0914","202106","1","427.9"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0915","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0916","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0917","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0918","202106","1","427.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0919","202106","1","427.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0920","202106","1","427.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0921","202106","1","427.7"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0922","202106","1","427.6"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0923","202106","1","427.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0924","202106","1","427.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0925","202106","1","428.25"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0926","202106","1","428.3"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0927","202106","1","428.05"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0928","202106","1","427.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0929","202106","1","427.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0930","202106","1","428.05"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0931","202106","1","428"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0932","202106","1","428.1"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0933","202106","1","427.9"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0934","202106","1","428.25"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0935","202106","1","428.35"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0936","202106","1","428.3"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0937","202106","1","428.15"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0938","202106","1","428.15"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0939","202106","1","428.2"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0940","202106","1","428.4"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0941","202106","1","428.55"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0942","202106","1","428.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0943","202106","1","428.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0944","202106","1","429.2"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0945","202106","1","429.05"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0946","202106","1","428.95"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0947","202106","1","428.9"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0948","202106","1","428.75"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0949","202106","1","428.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0950","202106","1","428.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0951","202106","1","428.8"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0952","202106","1","428.55"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0953","202106","1","428.6"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0954","202106","1","428.75"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0955","202106","1","428.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0956","202106","1","428.6"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0957","202106","1","428.5"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0958","202106","1","428.55"
"20210426","DRV","KR4101R60000","코스피200 F 202106","0959","202106","1","428.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1000","202106","1","428.6"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1001","202106","1","428.35"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1002","202106","1","428.45"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1003","202106","1","428.4"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1004","202106","1","428.4"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1005","202106","1","428.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1006","202106","1","428.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1007","202106","1","428.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1008","202106","1","428.65"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1009","202106","1","428.85"
"20210426","DRV","KR4101R60000","코스피200 F 202106","1010","202106","1","429"
