거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0730","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0731","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0732","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0733","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0734","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0735","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0736","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0740","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0741","202112","1",
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0900","202112","1","389.6"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0901","202112","1","390.05"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0902","202112","1","389.8"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0903","202112","1","389.55"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0904","202112","1","389.8"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0905","202112","1","389.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0906","202112","1","390.8"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0907","202112","1","390.65"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0908","202112","1","390.45"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0909","202112","1","389.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0910","202112","1","389.35"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0911","202112","1","388.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0912","202112","1","388.6"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0913","202112","1","388.5"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0914","202112","1","387.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0915","202112","1","388.35"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0916","202112","1","387.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0917","202112","1","387.35"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0918","202112","1","387.6"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0919","202112","1","387.4"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0920","202112","1","387.9"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0921","202112","1","387.4"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0922","202112","1","387.6"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0923","202112","1","387.8"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0924","202112","1","388"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0925","202112","1","387.5"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0926","202112","1","387.75"
"20211206","DRV","KR4101RC0000","코스피200 F 202112","0927","202112","1","387.75"
