거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20190701","DRV","KR4101P90001","코스피200 F 201909","0900","201909","1","280.6"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0901","201909","1","280.45"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0902","201909","1","280.05"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0903","201909","1","280"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0904","201909","1","279.75"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0905","201909","1","279.65"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0906","201909","1","279.85"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0907","201909","1","280.05"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0908","201909","1","280.15"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0909","201909","1","280.2"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0910","201909","1","280"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0911","201909","1","280.3"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0912","201909","1","280.25"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0913","201909","1","279.95"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0914","201909","1","280"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0915","201909","1","279.9"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0916","201909","1","280"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0917","201909","1","279.95"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0918","201909","1","279.95"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0919","201909","1","280.05"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0920","201909","1","280.15"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0921","201909","1","280.3"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0922","201909","1","280.4"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0923","201909","1","280.5"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0924","201909","1","280.45"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0925","201909","1","280.3"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0926","201909","1","280.15"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0927","201909","1","279.9"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0928","201909","1","279.85"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0929","201909","1","279.7"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0930","201909","1","279.75"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0931","201909","1","279.7"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0932","201909","1","279.45"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0933","201909","1","279.55"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0934","201909","1","279.4"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0935","201909","1","279.35"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0936","201909","1","279.5"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0937","201909","1","279.15"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0938","201909","1","278.95"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0939","201909","1","278.85"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0940","201909","1","278.6"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0941","201909","1","278.55"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0942","201909","1","278.4"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0943","201909","1","278.35"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0944","201909","1","278.3"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0945","201909","1","278.45"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0946","201909","1","278.5"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0947","201909","1","278.5"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0948","201909","1","278.45"
"20190701","DRV","KR4101P90001","코스피200 F 201909","0949","201909","1","278.4"
