거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210802","DRV","KR4101R90007","코스피200 F 202109","0731","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0732","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0733","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0734","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0735","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0736","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0740","202109","1",
"20210802","DRV","KR4101R90007","코스피200 F 202109","0900","202109","1","426.8"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0901","202109","1","426.55"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0902","202109","1","426.45"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0903","202109","1","425.95"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0904","202109","1","425.9"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0905","202109","1","425.65"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0906","202109","1","425.6"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0907","202109","1","425.7"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0908","202109","1","425.5"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0909","202109","1","425.55"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0910","202109","1","425.9"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0911","202109","1","425.8"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0912","202109","1","425.65"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0913","202109","1","425.4"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0914","202109","1","425.7"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0915","202109","1","426.1"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0916","202109","1","426.15"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0917","202109","1","425.9"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0918","202109","1","425.65"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0919","202109","1","425.7"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0920","202109","1","425.7"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0921","202109","1","425.8"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0922","202109","1","425.55"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0923","202109","1","425.45"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0924","202109","1","425.3"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0925","202109","1","425.35"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0926","202109","1","425.45"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0927","202109","1","425.65"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0928","202109","1","425.5"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0929","202109","1","425.5"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0930","202109","1","425.55"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0931","202109","1","425.45"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0932","202109","1","425.5"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0933","202109","1","425.85"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0934","202109","1","426"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0935","202109","1","425.9"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0936","202109","1","425.6"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0937","202109","1","425.6"
"20210802","DRV","KR4101R90007","코스피200 F 202109","0938","202109","1","425.75"
