거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20190207","DRV","KR4101P30007","코스피200 F 201903","0900","201903","1","287.95"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0901","201903","1","287.55"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0902","201903","1","287.45"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0903","201903","1","287.35"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0904","201903","1","287.1"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0905","201903","1","287.15"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0906","201903","1","287.1"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0907","201903","1","287.1"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0908","201903","1","287.05"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0909","201903","1","286.9"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0910","201903","1","286.85"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0911","201903","1","286.75"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0912","201903","1","286.75"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0913","201903","1","286.75"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0914","201903","1","286.85"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0915","201903","1","286.7"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0916","201903","1","286.6"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0917","201903","1","286.7"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0918","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0919","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0920","201903","1","286.25"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0921","201903","1","285.95"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0922","201903","1","286.1"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0923","201903","1","286.15"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0924","201903","1","286.25"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0925","201903","1","286.45"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0926","201903","1","286.2"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0927","201903","1","286.4"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0928","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0929","201903","1","286.65"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0930","201903","1","286.55"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0931","201903","1","286.8"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0932","201903","1","286.75"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0933","201903","1","286.6"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0934","201903","1","286.45"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0935","201903","1","286.45"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0936","201903","1","286.45"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0937","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0938","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0939","201903","1","286.7"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0940","201903","1","286.55"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0941","201903","1","286.85"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0942","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0943","201903","1","286.35"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0944","201903","1","286.5"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0945","201903","1","286.35"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0946","201903","1","286.3"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0947","201903","1","286.4"
"20190207","DRV","KR4101P30007","코스피200 F 201903","0948","201903","1","286.35"
