거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0900","201912","1","282.35"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0901","201912","1","282.4"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0902","201912","1","282.15"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0903","201912","1","282.1"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0904","201912","1","281.8"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0905","201912","1","282.1"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0906","201912","1","282.3"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0907","201912","1","281.95"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0908","201912","1","282.1"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0909","201912","1","281.95"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0910","201912","1","281.8"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0911","201912","1","281.8"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0912","201912","1","281.7"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0913","201912","1","281.6"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0914","201912","1","281.8"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0915","201912","1","281.6"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0916","201912","1","281.7"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0917","201912","1","281.75"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0918","201912","1","281.6"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0919","201912","1","281.45"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0920","201912","1","281.5"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0921","201912","1","281.4"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0922","201912","1","281.45"
"20191121","DRV","KR4101PC0002","코스피200 F 201912","0923","201912","1","281.4"
