거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20180528","DRV","KR4101N60009","코스피200 F 201806","0900","201806","1","319.3"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0901","201806","1","318.85"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0902","201806","1","318.85"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0903","201806","1","318.85"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0904","201806","1","319.15"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0905","201806","1","319.25"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0906","201806","1","319.5"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0907","201806","1","319.3"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0908","201806","1","319.3"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0909","201806","1","319.4"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0910","201806","1","319.25"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0911","201806","1","319.05"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0912","201806","1","319"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0913","201806","1","318.9"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0914","201806","1","319"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0915","201806","1","318.8"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0916","201806","1","318.8"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0917","201806","1","318.9"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0918","201806","1","318.95"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0919","201806","1","318.85"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0920","201806","1","318.75"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0921","201806","1","318.8"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0922","201806","1","318.9"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0923","201806","1","318.75"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0924","201806","1","318.7"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0925","201806","1","318.7"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0926","201806","1","318.6"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0927","201806","1","318.7"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0928","201806","1","318.7"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0929","201806","1","318.65"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0930","201806","1","318.7"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0931","201806","1","318.75"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0932","201806","1","318.85"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0933","201806","1","318.9"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0934","201806","1","318.95"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0935","201806","1","318.8"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0936","201806","1","318.9"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0937","201806","1","318.95"
"20180528","DRV","KR4101N60009","코스피200 F 201806","0938","201806","1","318.85"
