거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20190128","DRV","KR4101P30007","코스피200 F 201903","0900","201903","1","282.95"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0901","201903","1","282.65"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0902","201903","1","282.4"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0903","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0904","201903","1","282.45"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0905","201903","1","282.4"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0906","201903","1","282.35"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0907","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0908","201903","1","282.75"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0909","201903","1","282.85"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0910","201903","1","282.9"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0911","201903","1","282.9"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0912","201903","1","282.9"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0913","201903","1","283.2"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0914","201903","1","282.85"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0915","201903","1","282.6"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0916","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0917","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0918","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0919","201903","1","282.4"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0920","201903","1","282.3"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0921","201903","1","282.45"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0922","201903","1","282.5"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0923","201903","1","282.65"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0924","201903","1","282.6"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0925","201903","1","282.7"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0926","201903","1","282.9"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0927","201903","1","282.9"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0928","201903","1","282.6"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0929","201903","1","282.6"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0930","201903","1","282.4"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0931","201903","1","282.45"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0932","201903","1","282.7"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0933","201903","1","282.45"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0934","201903","1","282.35"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0935","201903","1","282.35"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0936","201903","1","282.25"
"20190128","DRV","KR4101P30007","코스피200 F 201903","0937","201903","1","282.2"
