거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0900","202006","1","244.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0901","202006","1","241.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0902","202006","1","242.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0903","202006","1","242.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0904","202006","1","240.3"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0905","202006","1","239.2"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0906","202006","1","239.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0907","202006","1","239.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0908","202006","1","238.2"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0909","202006","1","235.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0910","202006","1","235.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0911","202006","1","236"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0912","202006","1","237.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0913","202006","1","237.6"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0914","202006","1","236.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0915","202006","1","237.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0916","202006","1","237.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0917","202006","1","237.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0918","202006","1","237.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0919","202006","1","237.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0920","202006","1","238.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0921","202006","1","238.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0922","202006","1","237.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0923","202006","1","238.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0924","202006","1","238.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0925","202006","1","239.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0926","202006","1","239.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0927","202006","1","239.6"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0928","202006","1","238.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0929","202006","1","239.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0930","202006","1","239.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0931","202006","1","239.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0932","202006","1","240.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0933","202006","1","240.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0934","202006","1","241.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0935","202006","1","240.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0936","202006","1","241.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0937","202006","1","240.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0938","202006","1","240.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0939","202006","1","240.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0940","202006","1","239.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0941","202006","1","240.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0942","202006","1","239.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0943","202006","1","239.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0944","202006","1","238.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0945","202006","1","239.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0946","202006","1","239.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0947","202006","1","239.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0948","202006","1","240.5"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0949","202006","1","240.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0950","202006","1","239.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0951","202006","1","239.6"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0952","202006","1","240.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0953","202006","1","239.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0954","202006","1","240.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0955","202006","1","239.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0956","202006","1","239.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0957","202006","1","239.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0958","202006","1","240.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","0959","202006","1","240.4"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1000","202006","1","239.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1001","202006","1","240.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1002","202006","1","240.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1003","202006","1","240.5"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1004","202006","1","241.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1005","202006","1","241.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1006","202006","1","242.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1007","202006","1","241.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1008","202006","1","241.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1009","202006","1","241.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1010","202006","1","241.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1011","202006","1","241"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1012","202006","1","240.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1013","202006","1","240.3"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1014","202006","1","240.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1015","202006","1","239.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1016","202006","1","240.3"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1017","202006","1","240.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1018","202006","1","240.2"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1019","202006","1","240.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1020","202006","1","240.4"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1021","202006","1","240.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1022","202006","1","240.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1023","202006","1","240.4"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1024","202006","1","240.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1025","202006","1","239.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1026","202006","1","240.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1027","202006","1","240.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1028","202006","1","240.25"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1029","202006","1","240"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1030","202006","1","240"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1031","202006","1","239.6"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1032","202006","1","239.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1033","202006","1","239.2"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1034","202006","1","239.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1035","202006","1","238.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1036","202006","1","238.75"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1037","202006","1","239.3"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1038","202006","1","238.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1039","202006","1","239"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1040","202006","1","239.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1041","202006","1","238.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1042","202006","1","238.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1043","202006","1","238.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1044","202006","1","238.5"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1045","202006","1","238.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1046","202006","1","239.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1047","202006","1","239.05"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1048","202006","1","239.4"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1049","202006","1","239.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1050","202006","1","239.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1051","202006","1","239.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1052","202006","1","239.65"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1053","202006","1","239.35"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1054","202006","1","239.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1055","202006","1","238.95"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1056","202006","1","239.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1057","202006","1","239.1"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1058","202006","1","239.5"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1059","202006","1","239.85"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1100","202006","1","239.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1101","202006","1","239.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1102","202006","1","239.55"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1103","202006","1","239.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1104","202006","1","239.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1105","202006","1","239.15"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1106","202006","1","238.9"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1107","202006","1","239.3"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1108","202006","1","239.4"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1109","202006","1","238.8"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1110","202006","1","238.7"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1111","202006","1","238.7"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1112","202006","1","238.6"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1113","202006","1","238.7"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1114","202006","1","238.7"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1115","202006","1","238.45"
"20200316","DRV","KR4101Q60002","코스피200 F 202006","1116","202006","1","238.6"
