거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0730","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0731","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0732","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0733","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0735","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","0740","202112","1",
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1000","202112","1","388.35"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1001","202112","1","387.95"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1002","202112","1","388.2"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1003","202112","1","388"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1004","202112","1","387.45"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1005","202112","1","387.55"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1006","202112","1","387.9"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1007","202112","1","387.75"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1008","202112","1","387.9"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1009","202112","1","388.4"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1010","202112","1","388.65"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1011","202112","1","389.15"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1012","202112","1","389.1"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1013","202112","1","388.9"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1014","202112","1","389"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1015","202112","1","388.9"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1016","202112","1","388.25"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1017","202112","1","388.3"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1018","202112","1","388.15"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1019","202112","1","388.4"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1020","202112","1","388.55"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1021","202112","1","388.6"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1022","202112","1","388.35"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1023","202112","1","388.1"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1024","202112","1","387.75"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1025","202112","1","388"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1026","202112","1","388"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1027","202112","1","387.95"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1028","202112","1","388.1"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1029","202112","1","387.8"
"20211118","DRV","KR4101RC0000","코스피200 F 202112","1030","202112","1","387.5"
